sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
5499,129993,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2450.5225,49014,0.7794,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5500,129942,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2450.9724,49023,0.6909,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5501,129963,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2451.4724,49033,0.8696,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5502,130241,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2453.3222,49070,0.5905,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5503,130153,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2453.8722,49081,0.9038,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5504,130343,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2454.6222,49096,0.8837,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5505,130343,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2455.2721,49109,0.8284,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5506,129976,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2455.6221,49116,0.8378,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5507,130441,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2456.072,49125,0.8071,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5508,130221,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2456.222,49128,0.5172,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5509,130447,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2456.522,49134,0.626,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5510,130456,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2456.522,49134,0.4219,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5511,130192,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2457.272,49149,0.8992,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5512,130441,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2457.6719,49157,0.859,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5513,130515,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2458.4719,49173,0.6206,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5514,130447,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2458.7219,49178,0.8459,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5515,130537,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2459.3218,49190,0.7597,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5516,130559,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2459.6718,49197,0.9378,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5517,130153,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2460.1218,49206,0.9244,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5518,130559,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2461.1717,49227,0.9168,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5519,130639,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2461.7216,49238,0.7523,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5520,130655,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2462.3216,49250,0.9333,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5521,130192,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2462.5716,49255,0.9271,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5522,130655,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2463.7715,49279,0.8971,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5523,130610,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2463.8715,49281,0.8979,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5524,130772,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2464.0215,49284,0.3119,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5525,130823,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2465.1714,49307,0.9308,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5526,130610,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2466.0213,49324,0.9394,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5527,130729,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2466.1713,49327,0.8742,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5528,130888,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2466.6713,49337,0.8579,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5529,130823,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2466.7213,49338,0.9162,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5530,130888,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2467.7712,49359,0.8243,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5531,130830,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2467.8212,49360,0.937,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5532,130946,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2467.8712,49361,0.9306,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5533,130729,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2468.3212,49370,0.9272,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5534,130946,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2469.0711,49385,0.9139,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5535,131108,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2472.4709,49453,0.3277,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5536,131141,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2473.2708,49469,0.799,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5537,131108,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2474.2207,49488,0.7385,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5538,131205,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2474.5707,49495,0.7686,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5539,131248,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2475.4706,49513,0.8313,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5540,131205,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2476.1206,49526,0.8096,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5541,131289,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2476.5706,49535,0.6607,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5542,131302,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2476.6206,49536,0.8224,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5543,131302,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2477.7705,49559,0.4799,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5544,131370,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2478.3704,49571,0.6351,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5545,131424,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2479.8203,49600,0.6021,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5546,131424,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2480.4703,49613,0.7714,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5547,131419,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2481.1202,49626,0.7334,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5548,131505,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2481.3702,49631,0.4923,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5549,131453,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2481.4202,49632,0.6087,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5550,131515,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2481.5702,49635,0.8791,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5551,131515,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2482.3701,49651,0.8503,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5552,131458,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2482.4201,49652,0.9026,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5553,131453,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2483.3701,49671,0.8269,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5554,131500,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2483.5701,49675,0.833,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5555,131634,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2486.1199,49726,0.4912,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5556,131626,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2486.9698,49743,0.8742,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5557,131595,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2487.1198,49746,0.8997,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5558,131728,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2487.7698,49759,0.936,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5559,131595,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2488.9697,49783,0.9067,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5560,131750,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2489.3696,49791,0.868,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5561,131788,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2490.6695,49817,0.8198,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5562,131816,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2491.3695,49831,0.8403,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5563,131868,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2491.9694,49843,0.7147,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5564,131788,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2492.3694,49851,0.8615,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5565,131816,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2492.8194,49860,0.6384,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5566,131932,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2494.1693,49887,0.8414,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5567,132107,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2499.2189,49988,0.7283,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
5568,132107,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2499.7189,49998,0.8498,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
