track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
61860,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.5%,2086.733,2087.133,0.4,45.0
61905,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,2087.683,2088.033,0.35,51.4
61896,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,2087.933,2088.333,0.4,45.0
61935,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,2088.883,2089.283,0.4,45.0
61948,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.7%,2089.333,2089.683,0.35,51.4
61971,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,2090.483,2090.883,0.4,45.0
61998,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,2091.633,2092.033,0.4,45.0
62011,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,2091.683,2091.933,0.25,72.0
62019,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,2092.233,2092.633,0.4,45.0
62072,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,2094.283,2094.733,0.45,40.0
62087,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.3%,2095.133,2095.483,0.35,51.4
62115,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,2096.633,2096.883,0.25,72.0
62184,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.3%,2099.433,2099.833,0.4,45.0
62198,Bus,5,Bus,opposite,92.1%,2100.633,2101.032,0.4,45.0
62242,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.2%,2101.633,2101.832,0.2,90.0
62296,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.7%,2103.882,2104.082,0.2,90.0
62314,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,2104.382,2104.632,0.25,72.0
62305,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,2104.932,2105.182,0.25,72.0
62350,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,2105.782,2106.082,0.3,60.0
62376,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.3%,2107.132,2107.582,0.45,40.0
62443,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.0%,2111.182,2111.632,0.45,40.0
62510,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,2113.232,2113.632,0.4,45.0
62523,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,2113.732,2114.032,0.3,60.0
62556,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,2114.882,2115.182,0.3,60.0
62575,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.3%,2115.832,2116.132,0.3,60.0
62607,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.2%,2117.832,2118.132,0.3,60.0
62649,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.5%,2119.581,2119.881,0.3,60.0
62684,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.6%,2121.881,2122.281,0.4,45.0
62698,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.3%,2122.181,2122.481,0.3,60.0
62700,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,2122.381,2122.681,0.3,60.0
62754,Car / Sedan,2,Sedan / jeep / station wagon,opposite,61.1%,2123.781,2124.081,0.3,60.0
62835,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,2125.481,2125.731,0.25,72.0
62840,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.7%,2126.281,2126.631,0.35,51.4
62762,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,2126.781,2127.081,0.3,60.0
62894,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,2127.781,2128.131,0.35,51.4
62871,Car / Sedan,2,Sedan / jeep / station wagon,opposite,52.0%,2127.981,2128.231,0.25,72.0
62949,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,2129.181,2129.481,0.3,60.0
62953,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,2129.831,2130.231,0.4,45.0
62982,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.5%,2131.331,2131.681,0.35,51.4
63032,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,2132.031,2132.231,0.2,90.0
63057,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,2132.531,2132.781,0.25,72.0
63076,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.5%,2134.231,2134.531,0.3,60.0
63128,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.5%,2137.78,2138.03,0.25,72.0
63179,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.5%,2139.83,2140.13,0.3,60.0
63180,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,2140.08,2140.38,0.3,60.0
63218,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,2141.03,2141.28,0.25,72.0
63249,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,2141.98,2142.28,0.3,60.0
63273,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,2142.63,2142.83,0.2,90.0
63301,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.9%,2145.43,2146.08,0.65,27.7
63367,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.8%,2146.83,2147.08,0.25,72.0
63369,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,2147.13,2147.43,0.3,60.0
63430,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,2148.98,2149.23,0.25,72.0
63464,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.2%,2150.53,2150.83,0.3,60.0
63479,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.3%,2151.28,2151.53,0.25,72.0
63508,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,2152.98,2153.28,0.3,60.0
63554,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.8%,2154.63,2154.88,0.25,72.0
63608,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,2155.779,2156.079,0.3,60.0
63654,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,2158.579,2158.879,0.3,60.0
63725,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,2161.229,2161.579,0.35,51.4
63740,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.3%,2161.679,2161.979,0.3,60.0
63747,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,2161.779,2162.129,0.35,51.4
63802,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.0%,2163.129,2163.329,0.2,90.0
63840,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,2165.179,2165.479,0.3,60.0
63846,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.4%,2165.779,2166.029,0.25,72.0
63909,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,2168.229,2168.479,0.25,72.0
63942,Car / Sedan,2,Sedan / jeep / station wagon,opposite,77.9%,2170.279,2170.729,0.45,40.0
64002,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,91.6%,2172.128,2172.428,0.3,60.0
64013,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,2172.678,2173.079,0.4,45.0
64074,Car / Sedan,2,Sedan / jeep / station wagon,opposite,70.1%,2174.278,2174.628,0.35,51.4
64118,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,2176.478,2176.828,0.35,51.4
64132,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.3%,2176.828,2177.178,0.35,51.4
64163,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,2177.778,2177.978,0.2,90.0
64153,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.2%,2177.878,2178.228,0.35,51.4
64180,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,2178.528,2178.878,0.35,51.4
64207,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.4%,2179.578,2179.878,0.3,60.0
64259,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.6%,2181.528,2181.778,0.25,72.0
64300,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,2182.228,2182.428,0.2,90.0
64281,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.3%,2182.278,2182.678,0.4,45.0
64354,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.5%,2184.428,2184.778,0.35,51.4
64382,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.1%,2185.178,2185.478,0.3,60.0
64412,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,2186.178,2186.528,0.35,51.4
64418,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,2186.428,2186.828,0.4,45.0
64428,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,2186.628,2186.928,0.3,60.0
64507,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.5%,2188.828,2189.228,0.4,45.0
64570,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,2190.528,2190.778,0.25,72.0
64598,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.6%,2191.877,2192.227,0.35,51.4
64636,Car / Sedan,2,Sedan / jeep / station wagon,opposite,69.2%,2192.177,2192.627,0.45,40.0
64637,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,2192.377,2192.777,0.4,45.0
64684,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.9%,2193.677,2194.027,0.35,51.4
64744,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.5%,2195.127,2195.577,0.45,40.0
64786,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,2195.977,2196.277,0.3,60.0
64788,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,2196.227,2196.577,0.35,51.4
64787,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.7%,2196.377,2196.777,0.4,45.0
64805,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.3%,2196.827,2197.227,0.4,45.0
64807,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,2196.827,2197.177,0.35,51.4
64808,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,2197.227,2197.577,0.35,51.4
64838,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,2198.027,2198.427,0.4,45.0
64858,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,2198.427,2198.877,0.45,40.0
64886,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.4%,2198.877,2199.177,0.3,60.0
64898,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.5%,2199.277,2199.627,0.35,51.4
64915,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,2199.777,2200.127,0.35,51.4
64923,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.4%,2200.477,2200.977,0.5,36.0
64986,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,2202.427,2202.827,0.4,45.0
65030,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,2203.427,2203.777,0.35,51.4
65045,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.6%,2204.127,2204.577,0.45,40.0
65103,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.7%,2205.977,2206.327,0.35,51.4
65129,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,2206.377,2206.627,0.25,72.0
65128,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.6%,2206.827,2207.277,0.45,40.0
65159,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,2207.927,2208.327,0.4,45.0
65233,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,2209.576,2209.926,0.35,51.4
65270,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,2210.726,2211.026,0.3,60.0
65272,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.0%,2210.776,2211.076,0.3,60.0
65278,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.2%,2211.276,2211.776,0.5,36.0
65297,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,2212.076,2212.426,0.35,51.4
65308,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.1%,2212.826,2213.376,0.55,32.7
65367,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,2214.876,2215.226,0.35,51.4
65378,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.6%,2215.626,2216.026,0.4,45.0
65394,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.1%,2216.176,2216.626,0.45,40.0
65414,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,2216.826,2217.226,0.4,45.0
65388,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,2217.526,2217.976,0.45,40.0
65431,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,2217.526,2217.826,0.3,60.0
65464,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.8%,2219.126,2219.476,0.35,51.4
65478,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,2219.376,2219.626,0.25,72.0
65455,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.1%,2220.276,2220.726,0.45,40.0
65525,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.5%,2221.526,2222.076,0.55,32.7
65527,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,2221.526,2221.826,0.3,60.0
65562,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.0%,2221.676,2221.926,0.25,72.0
65573,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,2223.026,2223.376,0.35,51.4
65579,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.4%,2223.376,2223.776,0.4,45.0
65604,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,2224.726,2225.026,0.3,60.0
65612,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.7%,2225.476,2225.925,0.45,40.0
65633,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,2226.026,2226.425,0.4,45.0
65631,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.6%,2226.376,2226.776,0.4,45.0
65660,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,2227.026,2227.325,0.3,60.0
65659,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.9%,2227.375,2227.825,0.45,40.0
65688,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.1%,2228.325,2228.675,0.35,51.4
65706,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.2%,2228.875,2229.225,0.35,51.4
65724,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,2229.175,2229.475,0.3,60.0
65755,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.1%,2230.675,2231.025,0.35,51.4
65796,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,2230.975,2231.275,0.3,60.0
65794,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.0%,2231.725,2232.175,0.45,40.0
65810,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.0%,2232.075,2232.425,0.35,51.4
65830,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.7%,2232.675,2233.075,0.4,45.0
65878,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.3%,2234.025,2234.425,0.4,45.0
65907,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,2234.825,2235.175,0.35,51.4
65934,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.4%,2235.825,2236.275,0.45,40.0
65949,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,2236.825,2237.075,0.25,72.0
65956,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.1%,2236.825,2237.225,0.4,45.0
65989,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,2237.875,2238.125,0.25,72.0
66002,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.1%,2238.525,2238.925,0.4,45.0
66036,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.5%,2239.225,2239.675,0.45,40.0
66077,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,67.6%,2240.375,2240.725,0.35,51.4
66129,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,2241.075,2241.375,0.3,60.0
66130,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.6%,2241.625,2242.025,0.4,45.0
66182,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.1%,2242.975,2243.325,0.35,51.4
66193,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.5%,2243.425,2243.874,0.45,40.0
66222,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,90.3%,2244.675,2245.124,0.45,40.0
66231,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,92.5%,2244.974,2245.424,0.45,40.0
66235,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.6%,2245.024,2245.374,0.35,51.4
66266,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,2246.124,2246.524,0.4,45.0
66314,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,2247.624,2247.974,0.35,51.4
66306,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,2247.824,2248.224,0.4,45.0
66363,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,66.8%,2248.474,2248.674,0.2,90.0
66358,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,2248.874,2249.274,0.4,45.0
66348,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.0%,2249.174,2249.624,0.45,40.0
66390,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,2250.824,2251.324,0.5,36.0
66413,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.4%,2251.074,2251.374,0.3,60.0
66435,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.7%,2252.174,2252.524,0.35,51.4
66482,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,2253.474,2253.674,0.2,90.0
66481,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.3%,2253.874,2254.224,0.35,51.4
66486,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,2254.124,2254.424,0.3,60.0
66492,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.6%,2254.724,2255.174,0.45,40.0
66500,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.8%,2254.824,2255.074,0.25,72.0
66520,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,2255.274,2255.524,0.25,72.0
66530,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,2255.524,2255.824,0.3,60.0
66541,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,2255.674,2255.974,0.3,60.0
66516,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,93.3%,2255.774,2256.174,0.4,45.0
66589,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,2257.174,2257.424,0.25,72.0
66585,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.6%,2257.324,2257.674,0.35,51.4
66602,Car / Sedan,2,Sedan / jeep / station wagon,opposite,80.1%,2257.424,2257.874,0.45,40.0
66649,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,2258.874,2259.124,0.25,72.0
66673,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,2259.624,2259.824,0.2,90.0
66686,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.3%,2260.524,2260.974,0.45,40.0
66716,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,2261.024,2261.423,0.4,45.0
66723,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,2261.074,2261.273,0.2,90.0
66749,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,2261.823,2262.023,0.2,90.0
66708,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,2261.974,2262.474,0.5,36.0
66766,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,66.0%,2262.773,2263.123,0.35,51.4
66732,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,2263.273,2263.473,0.2,90.0
66784,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.1%,2263.723,2264.223,0.5,36.0
66843,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.4%,2264.823,2265.223,0.4,45.0
66830,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,2265.123,2265.473,0.35,51.4
66835,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.9%,2265.323,2265.723,0.4,45.0
66859,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,2266.023,2266.373,0.35,51.4
66879,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,2266.273,2266.623,0.35,51.4
66895,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.3%,2266.373,2266.823,0.45,40.0
66894,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,2266.673,2267.073,0.4,45.0
66903,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.0%,2267.073,2267.423,0.35,51.4
66899,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,2267.423,2267.673,0.25,72.0
66925,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,2268.023,2268.423,0.4,45.0
66944,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.1%,2268.773,2269.173,0.4,45.0
66965,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,2269.123,2269.473,0.35,51.4
66966,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,2269.423,2269.773,0.35,51.4
66994,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,2269.773,2270.023,0.25,72.0
66986,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,2270.623,2271.023,0.4,45.0
67021,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.4%,2270.673,2271.123,0.45,40.0
67066,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,2271.073,2271.423,0.35,51.4
67073,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,2271.323,2271.673,0.35,51.4
67083,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,2271.673,2272.023,0.35,51.4
67098,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.9%,2272.073,2272.373,0.3,60.0
67119,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,2272.373,2272.673,0.3,60.0
67107,Car / Sedan,2,Sedan / jeep / station wagon,opposite,54.1%,2272.423,2272.773,0.35,51.4
67168,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,2273.173,2273.423,0.25,72.0
67173,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,2273.373,2273.623,0.25,72.0
67166,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.0%,2273.523,2273.823,0.3,60.0
67169,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.2%,2274.223,2274.573,0.35,51.4
67190,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,2274.723,2275.023,0.3,60.0
67201,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,2274.973,2275.273,0.3,60.0
67219,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,2275.573,2275.873,0.3,60.0
67225,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.5%,2275.573,2275.923,0.35,51.4
67235,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.2%,2276.023,2276.323,0.3,60.0
67257,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.1%,2276.023,2276.373,0.35,51.4
67310,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,2276.973,2277.323,0.35,51.4
67268,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.8%,2277.073,2277.473,0.4,45.0
67291,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,2277.223,2277.573,0.35,51.4
67332,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.7%,2278.223,2278.573,0.35,51.4
67346,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,2279.023,2279.323,0.3,60.0
67370,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.3%,2280.323,2280.673,0.35,51.4
67400,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.2%,2281.472,2281.822,0.35,51.4
67404,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,2281.872,2282.222,0.35,51.4
67414,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.1%,2281.972,2282.272,0.3,60.0
67410,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,2282.272,2282.572,0.3,60.0
67424,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,2282.772,2283.122,0.35,51.4
67454,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.9%,2283.572,2283.972,0.4,45.0
67440,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,2283.822,2284.172,0.35,51.4
67500,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,2284.322,2284.672,0.35,51.4
67495,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,2284.672,2285.122,0.45,40.0
67529,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,2285.272,2285.572,0.3,60.0
67521,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,2285.372,2285.722,0.35,51.4
67532,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.0%,2286.172,2286.622,0.45,40.0
67544,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,2286.172,2286.472,0.3,60.0
67553,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,2286.772,2287.222,0.45,40.0
67582,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.2%,2288.072,2288.572,0.5,36.0
67591,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.0%,2288.372,2288.722,0.35,51.4
67612,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,2288.972,2289.322,0.35,51.4
67625,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,2289.222,2289.572,0.35,51.4
67621,Car / Sedan,2,Sedan / jeep / station wagon,opposite,74.6%,2289.272,2289.722,0.45,40.0
67637,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,2289.722,2290.122,0.4,45.0
67635,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,2289.772,2290.172,0.4,45.0
67657,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,90.5%,2290.622,2291.022,0.4,45.0
