track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
7557,Car / Sedan,2,Sedan / jeep / station wagon,opposite,76.8%,1063.391,1063.741,0.35,51.4
7561,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1063.391,1063.791,0.4,45.0
7573,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.2%,1064.041,1064.391,0.35,51.4
7575,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1064.491,1064.841,0.35,51.4
7592,Car / Sedan,2,Sedan / jeep / station wagon,opposite,76.3%,1067.041,1067.341,0.3,60.0
7596,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1067.941,1068.241,0.3,60.0
7599,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1068.241,1068.491,0.25,72.0
7611,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1068.841,1069.091,0.25,72.0
7627,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1070.941,1071.241,0.3,60.0
7634,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.1%,1072.041,1072.341,0.3,60.0
7650,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1074.491,1074.841,0.35,51.4
